GI_42415526-S	MAFA	-0.8987470599546487	0.3693922526248776	-0.2838524022110477	0.5398942634905202
GI_42415528-I	SLC4A3	0.9465811323487775	0.34448676181026106	0.31195103414050873	0.478715969859018
GI_42415530-I	NM_201564.1	2.5437324227743954	0.011385956060925968	0.3943948051509283	0.3843430967428293
GI_42415532-S	FCGR2C	-0.5508954748621092	0.5820482773256279	-0.1852083940502492	0.5198104035002431
GI_42475554-S	SLC16A13	-1.5452790023578769	0.12316157850604978	-0.4781581130190028	0.5555420515313564
GI_42475556-S	NM_005770.3	-5.6200081594857245	3.8248588447879975e-08	-0.307193210990226	0.6742981283422459
GI_42475557-I	SMG7	2.3039475424171814	0.021794044669883956	0.7825043437090156	0.42987360233349536
GI_42475939-A	ZMYM3	1.6973978484436305	0.09048332030584308	0.054708205459602866	0.46063745746232376
GI_42475940-I	ZMYM3	-1.2670365413451257	0.20597516590352707	-0.3206233859258254	0.5927473262032086
GI_42475964-S	C2orf27A	4.129991820962078	4.659768319590545e-05	0.30214776093759177	0.3899489547885269
GI_42475969-S	SYDE1	-4.365281217130753	1.6747393648298597e-05	-0.6121665310761335	0.6746475449684005
GI_42476001-S	NM_182629.2	0.9356212162182544	0.3501004656455058	0.3081852131879388	0.46803597472046665
GI_42476002-S	OOSP2	0.793395547246642	0.4280792544238706	0.2507670377910718	0.46373663101604284
GI_42476004-S	PM20D1	0.38982734791616364	0.6968977918219067	0.10375419145124454	0.4620503159941663
GI_42476006-S	SLFN11	-0.48094918092119976	0.6308445011986048	-0.07987085606266042	0.513885512882839
GI_42476008-S	HDX	-0.416917538190872	0.676988774732317	-0.13416439162379334	0.5205700048614488
GI_42476012-S	NHLRC2	-2.857082162368226	0.004523883346162559	-0.487304290884492	0.6264128585318425
GI_42476014-S	PLBD1	-1.4133123357222495	0.15843529278234844	-0.27004782968491936	0.5711594555177443
GI_42476016-S	PXYLP1	2.3542139305622265	0.019115387051967	0.13047820584703107	0.440599173553719
GI_42476017-S	FAM174C	-6.993083168259968	1.412003238834233e-11	-0.2446853584516262	0.696782328633933
GI_42476019-S	UGT2A3	-1.2504473533162026	0.21194956801430834	-0.37149353607445695	0.545515313563442
GI_42476021-S	TTC27	1.8645799608927216	0.06313822411876756	0.31222388994541994	0.4471773213417598
GI_42476023-S	THUMPD1	-8.649957809082021	1.7202422938767424e-16	-0.3528388693572051	0.7469312105007292
GI_42476025-S	SAP30L	-0.7458725364887843	0.4562392014970772	-0.10117560740224629	0.5379952600875061
GI_42476026-S	ZNF280C	3.1162296275101258	0.0020618283798090418	0.29705942977001687	0.38718400583373846
GI_42476027-S	ATAD3A	-3.05980909723072	0.0023822969116962154	-0.12292708844665423	0.6006319883325231
GI_42476029-S	OGFOD1	3.3709666620185197	0.0008300589107785812	0.12266332630030341	0.3962536460865338
GI_42476031-S	SMG8	4.083879004602892	5.478897106678972e-05	0.3804245782891469	0.336746475449684
GI_42476034-S	FAM20A	-1.8129456809101416	0.07071462144760265	-0.6627221099987537	0.5440416869227029
GI_42476040-S	CMC2	2.8770718148496996	0.004255235394743706	0.06432530483502141	0.41805420515313557
GI_42476060-S	FAM193A	-4.711520660150418	3.6978278089388255e-06	-0.1773414808126592	0.6396451142440447
GI_42476062-S	PXDC1	-6.318127474668259	8.130754085255972e-10	-0.465061643732116	0.6933489304812835
GI_42476063-S	NKAIN4	0.53127471694143	0.5955564431615746	0.045620657016131716	0.479262882839086
GI_42476067-S	TMEM230	2.365290549549698	0.018568865753060333	0.08423452444937851	0.4403712931453573
GI_42476071-S	DGLUCY	-3.803110436975181	0.00016785279489450785	-0.12970586663915462	0.6251519202722411
GI_42476073-A	NM_014837.3	-2.9952488510047304	0.002943785182668142	-0.09230207232371868	0.5799404472532815
GI_42476075-S	TRAPPC8	-1.8515198064953695	0.06495572605542523	-0.08665533967394357	0.5378281477880409
GI_42476079-S	IPMK	0.7314141035815197	0.4650782467768423	0.09795300403983731	0.4295393777345649
GI_42476100-I	GTF2A1	0.9134580957252437	0.36162656943352767	0.29291195865537806	0.4751610354885756
GI_42476103-A	GTF2A1	-0.7960348243005442	0.4265617030456097	-0.2623977845714993	0.5638217063684978
GI_42476106-A	GPM6A	8.424782278157736	1.00750313414604e-15	0.445627867097242	0.24580700048614487
GI_42476107-I	GPM6A	1.9748390195578358	0.04904882206325167	0.10587856758699843	0.44181453573164803
GI_42476109-S	GNPTG	-0.9693544209282002	0.33301895096676926	-0.03769919160905211	0.5263277831793874
GI_42476110-S	GNA12	-0.13795095063708362	0.8903568668736357	-0.04668326691522398	0.5073073650947982
GI_42476117-S	FYB1	-3.0147470696629752	0.00277283242716242	-0.3307218897853583	0.6359382596013613
GI_42476119-S	FNTB	-7.913388348948396	3.1489113291229405e-14	-0.36407731653116926	0.737345041322314
GI_42476122-S	RUSC1	0.8381960493052024	0.40260195629441164	0.04601704676252538	0.4729733835683033
GI_42476126-S	POLR3B	2.9428047334922036	0.0034780414977110844	0.07847426004458846	0.42334103062712686
GI_42476128-S	RASL10A	7.502403196068171	6.372388665146839e-13	0.6559144679904403	0.27380590666018473
GI_42476129-S	UIMC1	-7.899659466470808	3.848454351300744e-14	-0.3521537922045157	0.7268017744287798
GI_42476152-S	PTN	-1.7909848207145944	0.07436089596047772	-0.17552625013991552	0.5123511181332038
GI_42476153-S	HACD2	0.22918272504052428	0.8188580398469145	0.012601488243013215	0.480341516771998
GI_42476154-S	PTMS	-1.3081590794468703	0.19165557139068423	-0.07117880536341481	0.5385877491492465
GI_42476156-S	PKN1	-5.174336916287721	4.2482632256277957e-07	-0.40999118881632146	0.6860719494409334
GI_42476158-S	PSG3	0.9004914616823505	0.36846216417622435	0.3131335452557851	0.46287068546426835
GI_42476159-S	PPY	2.313993156418105	0.02123571673330502	0.4858310962534773	0.4262275157997083
GI_42476160-S	PPP1R16A	-5.614370107327639	3.988506854437146e-08	-0.22300809023222712	0.6653500243072435
GI_42476161-S	PPP1R3C	-0.5321291547947878	0.5949933204369521	-0.04990409954194064	0.567361448711716
GI_42476163-S	POU2F1	-8.244841499253576	3.258801338197218e-15	-0.6580237679654584	0.7368740884783666
GI_42476165-S	PYGL	-2.0681189208891917	0.03934282835448549	-0.15901165246670512	0.5747143898881867
GI_42476168-S	PAF1	-6.203659654985176	1.512047767539439e-09	-0.21109019017003305	0.6877734564900341
GI_42476171-S	NIPA2	3.442995243921972	0.0006431931337531664	0.09858237555754101	0.3872143898881867
GI_42476173-S	NAPEPLD	2.7802525266087823	0.005717289691026327	0.274668935263346	0.3992008993680116
GI_42476174-S	NCOA7	3.3649600597615263	0.0008482390747213802	0.22448885004446417	0.38988818667963054
GI_42476188-S	PAQR7	-1.4283292966438255	0.1540814241886699	-0.4870075296201135	0.5619682790471561
GI_42476189-S	MYH2	1.0199259727325312	0.30844888429227735	0.35934464435345204	0.4595284394749636
GI_42476191-S	TUBB2B	2.4260972265022085	0.015755133662235153	0.16185339461620174	0.42479946524064166
GI_42476192-S	SARAF	5.838742039493861	1.1819138464513455e-08	0.2294517575017352	0.3232255712202236
GI_42476196-S	NACA2	-0.14430395274460045	0.8853413862232896	-0.030498460092908797	0.5667841516771999
GI_42476197-S	CFAP36	3.3623448943641376	0.0008556425805414771	0.5177588626773355	0.3937925376762275
GI_42476199-S	MBD6	2.417412073612411	0.016131208887150455	0.7617158108506383	0.425908483228002
GI_42476202-S	SMAD3	5.705208342593098	2.7581731871803802e-08	0.4690021288339672	0.32140252795333013
GI_42476203-S	TSPAN18	-5.128762669203431	4.986467557120839e-07	-0.8548600750714161	0.6912980068060282
GI_42476205-S	REEP2	0.9967814076065158	0.31955706624951924	0.09951522651885014	0.46963113757899855
GI_42476207-S	AMZ2	2.618370887603566	0.009210368297988361	0.09727238852605069	0.40662980068060284
GI_42476209-S	TMCO4	-3.0930756490739486	0.0021355082448497524	-0.32726576790579553	0.6127856101118132
GI_42476211-S	TMEM171	2.453144084139474	0.014645535323259832	0.8453123920353134	0.4362542537676227
GI_42476213-S	DNAJC24	2.062584630488635	0.03988440903627	0.1962865468782029	0.403697739426349
GI_42476215-S	IFTAP	6.091244556441465	2.8970434651867093e-09	0.32765236904615946	0.3080943121050073
GI_42476268-S	ZXDA	-0.7124455322374036	0.4766564422264955	-0.2133677951277848	0.5647484200291687
GI_42476270-S	ZFP42	-0.31045171249051773	0.7563997202586873	-0.10053044626494012	0.5321767136606709
GI_42476271-S	ZNF513	-3.5177490458562404	0.0004920365645460666	-0.18433482935894752	0.6110689110354885
GI_42476278-S	VKORC1	-4.078845758513309	5.589384253132602e-05	-0.15231010199283546	0.6222654350996597
GI_42476280-S	VDAC2	5.334155220062899	1.7279635411597418e-07	0.25934421308370226	0.34059005833738454
GI_42476283-S	UBL5	5.338781614724664	1.658434594909033e-07	0.17232151000022888	0.3343917112299465
GI_42476295-S	TPM2	-4.842577315410988	1.9064235312467026e-06	-0.576354799680197	0.6515100875060769
GI_42476298-S	GIGYF2	-4.498959019064952	9.227864492975012e-06	-0.17891124058800134	0.6340696402527953
GI_42476300-S	TOMM70	2.844600658133258	0.004700370341015463	0.42042714214079435	0.3983349538162373
GI_42476304-S	CNPY2	2.4929972028983363	0.013116668915572487	0.09975674932305711	0.42320430238210993
GI_42476317-S	LRRC70	3.5364775393282337	0.00045992418712363333	1.2909166679737032	0.39942877977637337
GI_42476319-S	SUSD1	5.74537589382902	2.4459386001057992e-08	1.233295397967869	0.2869773942634905
GI_42476321-S	SLC36A3	-0.894068878932922	0.37188334743964935	-0.1945510595549358	0.5345770539620807
GI_42476323-S	SLC43A1	-4.833282312288223	1.9934168667451377e-06	-0.34353704077813507	0.650051652892562
GI_42476324-S	SLC18A2	-0.5908836760642797	0.5549705632197957	-0.2192518971894471	0.5210865337870685
GI_42476327-S	SHD	0.8988136931913883	0.3693562998365796	0.0800190187358707	0.47276069518716585
GI_42476329-S	SFTPD	3.9175447266361267	0.00010855586524885132	0.24945538586040072	0.3812439231891103
GI_42476331-S	SH3BGRL3	-2.453539586318262	0.01465980481082106	-0.1227711824688349	0.622022362664074
GI_42476334-S	SFTPC	1.2602419316556404	0.2084907674192183	0.43034336450307764	0.5240793631502187
GI_42476336-I	EEF2KMT	0.12173203676037561	0.9031796688980729	0.03834372583853857	0.4947283665532328
GI_42490739-S	CLEC12A	-0.0829522378199005	0.9339360293062526	-0.028637607221171507	0.5011545940690325
GI_42490743-I	NM_201625.1	1.8492022548493439	0.06524933425712807	0.4547228230905107	0.44100935828876997
GI_42490745-A	MED8	0.23377157211193783	0.8152973806634604	0.007482528491413731	0.48910731648031114
GI_42490746-I	MED8	0.777010347255441	0.43767533830256056	0.21614402329426663	0.5035093582887702
GI_42490748-S	ABCB7	-7.178221549428334	4.051674663976398e-12	-0.6290981393258361	0.6993649732620321
GI_42490752-S	TEAD3	-2.5973404972322625	0.009785279782980388	-0.3905481491008267	0.5987481769567331
GI_42490754-S	TSHB	0.9867070034329574	0.32446837014203245	0.3488273192258424	0.46075899368011664
GI_42490755-S	GNS	0.7000796182436304	0.48433630573446906	0.15989669833910902	0.4517501215362178
GI_42490756-S	GOLGA1	-1.8256343555438257	0.06874859507028401	-0.052168676805212755	0.5633355614973262
GI_42490757-S	CDC25A	-0.7288260491436283	0.46658815444177837	-0.2234824620084317	0.5282115945551774
GI_42490763-S	ELOVL1	-3.9871474282363866	8.095820775447934e-05	-0.32366677806791877	0.6347532814778803
GI_42490765-S	SP6	-0.9447389103336135	0.3454514034821735	-0.16593204085277824	0.5731496110841031
GI_42491353-I	SH2D6	-0.33153181483627864	0.7404512991135586	-0.054952608674320835	0.5418236509479825
GI_42491357-I	SEZ6L2	-1.0476917943287352	0.29549101325733357	-0.37532040253818877	0.5305055906660184
GI_42491361-I	IKBIP	2.376762231825311	0.017991417187260182	0.7380936193168549	0.4268807729703452
GI_42491369-S	KAZN	-6.65781583341898	1.1335512142985687e-10	-0.6271972240173929	0.7058367768595041
GI_42516554-S	PKN3	-1.5914181471148723	0.1124076226401183	-0.5208647693881737	0.5652193728731163
GI_42516559-S	ZDHHC12	2.0628148187379067	0.04021802971139506	0.2780473484670849	0.4802959406903257
GI_42516560-I	USP33	1.1588253247981743	0.24729901548193398	0.3580116826070192	0.45621657754010697
GI_42516562-S	UXS1	2.035431850850375	0.04258839524996477	0.15129315028976098	0.4226725814292659
GI_42516568-S	TRIP10	-10.05905682581217	5.024993326973355e-21	-0.8761885981715558	0.7716334467671366
GI_42516569-S	TXNDC2	0.3368296428373207	0.7364455187411274	0.09005225208571033	0.501473626640739
GI_42516571-S	TRIM41	-3.684744226441839	0.0002671937349146743	-0.19208550565977056	0.6142136606708799
GI_42516575-S	GLRX5	4.997365131745776	9.117176363847822e-07	0.11780862447416851	0.3573164803111327
GI_42518066-S	TNPO3	-1.6186868668103616	0.10645455507008347	-0.15079226028363024	0.5581246961594555
GI_42518067-S	TGOLN2	-3.6635777122604156	0.00028644754623832823	-0.6878560583316609	0.6756654107924162
GI_42518069-S	TJP2	-5.699425615151354	2.6227262305930425e-08	-0.5042802384652605	0.6648183033543997
GI_42518071-I	TGM5	-0.0017908710235722144	0.9985720911628542	-0.0006092482866486559	0.4975844676713661
GI_42518075-S	TEX261	-4.945296253893416	1.1977821254891641e-06	-0.29864767079863785	0.6546548371414681
GI_42518079-S	TCF7	-4.989332846707175	9.678198473937206e-07	-0.6108345657053551	0.6612633689839572
GI_42518081-I	TBXA2R	-3.0020532413914522	0.0028684513795152636	-0.8295899351062308	0.6245138551288284
GI_42518083-I	TBXA2R	-2.1548390411243066	0.03183652591427956	-0.3731815471680848	0.5924890617403986
GI_42519906-I	GLYAT	1.5757402062153734	0.11597578621325479	0.5395916310042816	0.44567331064657273
GI_42519908-I	GLYAT	0.22454464911659955	0.822462837869751	0.06783735034039617	0.46738271754982985
GI_42519910-S	STAMBP	1.2412316664249825	0.21534508103183522	0.037722317104380565	0.4719555177442878
GI_42519913-S	STAT5B	-6.298685935450204	9.154713745892053e-10	-0.3080514131999479	0.6842033300923676
GI_42519914-A	FOXO3	-2.7490699446537175	0.006288475410984483	-0.3049690494088457	0.5731344190568789
GI_42519915-I	FOXO3	0.5815381883410182	0.5612665358246005	0.13645606388711595	0.5295029168692271
GI_42542378-S	SRRM1	0.7209603066615792	0.471416452263708	0.02601561584396883	0.4669421487603306
GI_42542380-I	SLC28A1	1.3214648788171068	0.18722987836975327	0.3417983092874959	0.4837141468157511
GI_42542382-I	SLC28A1	-2.225354653136237	0.026724128805580807	-0.7172162770384887	0.523836290714633
GI_42542384-S	PMEL	0.07999504409181572	0.9362866441980561	0.02678543567835512	0.5006988332523091
GI_42542385-S	SLC22A9	4.6721207340624895	4.333331572025701e-06	1.8481721668899724	0.3485354885755956
GI_42542387-S	NM_178867.3	1.3951020925812663	0.16390990606078187	0.067643947283619	0.4758142926592125
GI_42542389-S	CLEC4M	-1.4059849411411496	0.16058962694425993	-0.27324745436566156	0.5709467671366067
GI_42542391-S	CEBPZ	-3.1996503821669395	0.001499829048093335	-0.23907619901029165	0.5802139037433155
GI_42542393-S	LPCAT3	-3.6130969155733275	0.0003459198149883892	-0.20063600171800022	0.6132717549829849
GI_42542397-A	CHIA	-1.7248627097652611	0.08541487596004448	-0.5472967059114209	0.5521390374331551
GI_42542399-I	CHIA	0.6035842851903137	0.5465036546043917	0.18420643359501288	0.4651342975206612
GI_42542401-A	LRRC23	-6.155620497895652	2.0267563085519567e-09	-0.27604466435061603	0.6806483957219251
GI_42542402-S	EEF1AKNMT	0.8783118026958429	0.38036419602845295	0.03464346214419667	0.46513429752066116
GI_42543993-S	ZNF254	-0.3770817042510185	0.7063349831948664	-0.06633962261927717	0.507671973748177
GI_42544116-I	ENOSF1	-2.1509645775432973	0.03214386510025017	-0.6354998650068313	0.581763490520175
GI_42544118-A	ENOSF1	2.3884939711648587	0.017439329103692124	0.9414420680662429	0.4199684005833738
GI_42544120-S	VPS13C	-1.7495620749655079	0.08105327490100778	-0.09199183897571128	0.5418540350024308
GI_42544126-I	SF1	-1.9274651105749538	0.05483604956470573	-0.4653643322235026	0.5667841516771999
GI_42544128-S	SCAMP5	2.4719624226608743	0.01391884674095433	0.1372996072673427	0.39567634905201743
GI_42544131-A	ACSM3	-1.0796395841414468	0.28103625092782103	-0.33936681179722805	0.540137335926106
GI_42544133-I	ACSM3	0.522904383163867	0.6013678766223786	0.1672990072784566	0.471180724355858
GI_42544135-S	RRM2B	2.304047272710297	0.021943314068199264	0.20069481454682858	0.3552199805542052
GI_42544137-S	EXOSC5	3.0885240100124967	0.0021674525313311924	0.1675414021365107	0.39002491492464764
GI_42544150-S	AMMECR1L	-4.0660880649829725	6.0074676112408425e-05	-0.15095866001745417	0.615565751093826
GI_42544152-S	LTK	1.3490612072285035	0.17839882048456432	0.21584476839424926	0.5120320855614974
GI_42544154-S	MED6	0.4467052955010873	0.6553606659232589	0.11818759734627715	0.5070491006319884
GI_42544158-S	HSPH1	3.188760337315831	0.0015588065212982583	0.29744710563182863	0.38215544482255714
GI_42544162-S	FCRLA	0.4668425573535271	0.6409430350421742	0.11476679932083034	0.5510148274185708
GI_42544164-A	FOXM1	-1.3979043354281306	0.1630329580138047	-0.3119776201371991	0.5888125911521633
GI_42544166-I	FOXM1	1.6828805069492447	0.09326438324006535	0.4088656030351774	0.41580578512396693
GI_42544168-I	ERCC1	-0.17395165459482942	0.8620018681190624	-0.0501535051464419	0.523031113271755
GI_42544170-A	ERCC1	2.5935809793326383	0.009927533402894269	0.11468490884414972	0.4488788283908606
GI_42544171-I	ELF2	-1.424053712031714	0.15534890036385293	-0.35659045884542184	0.5749574623237725
GI_42544173-S	DTYMK	-6.940038216200608	1.8594567034686168e-11	-0.31128753968361345	0.7060038891589693
GI_42544175-A	ELF2	-6.336472519480195	7.353082675443187e-10	-0.23062849519314987	0.6791899611084102
GI_42544176-S	CR2	0.7812871581345556	0.4351560142838893	0.2081477144284718	0.44017379679144386
GI_42544178-S	CIZ1	-4.346643499744081	1.8007374752721106e-05	-0.2285025269438723	0.6300893291200778
GI_42544180-A	BMX	0.608753312173972	0.5430813889040451	0.14591005582480499	0.4516893534273213
GI_42544181-I	BMX	-2.320610742541781	0.02086732006341525	-0.33709602297795893	0.6004041079241614
GI_42544183-S	APOBEC2	-2.6333979528628544	0.008817307043838379	-0.924708374175602	0.6034728974234322
GI_42544184-A	LGALS8	7.582854008251117	3.324019623333437e-13	0.5487925022133275	0.2707219251336898
GI_42544188-I	FGL1	-0.08085391553442585	0.9356056232625043	-0.020290248268164834	0.4687651920272241
GI_42544190-I	LGALS8	-1.0318970950419994	0.30281688598265466	-0.3141774861164448	0.5426440204180846
GI_42544192-I	LGALS8	-1.3508510064971082	0.17760039929967847	-0.4202722488696875	0.5698377491492463
GI_42544194-I	DIABLO	0.4110130522297584	0.6813086218567217	0.13083656373225683	0.4706945794846864
GI_42544195-I	DIABLO	2.3467075097172763	0.01951534735482843	0.5779151381048893	0.40014280505590666
GI_42544196-A	NM_138929.2	0.9014633186038373	0.3679444926532883	0.08952856146779808	0.4706793874574624
